punk_id,usd_pc_change
9192.0,1.482382544367066
9193.0,136.95046401286692
9197.0,-0.2804205622292192
9198.0,0.4857163432509237
9200.0,0.04257296438581859
9203.0,1.1146244411326376
9204.0,27.97122291590158
9205.0,149.20987924074402
9206.0,0.9049091687089121
9208.0,-0.2734417346976181
9210.0,0.13123331913444036
9211.0,-0.31857438778105995
9212.0,1.069466462570237
9214.0,0.9036448848660443
9216.0,-0.004379482161820936
9217.0,226.31810410935773
9218.0,14.482020832126434
9219.0,1.356874712975126
9220.0,2.041712153619557
9223.0,0.1600924716356591
9224.0,0.15381695956884367
9225.0,1.4877331603544883
9228.0,209.3143263112374
9229.0,1.0483877626852731
9233.0,0.027411935745025318
9234.0,-0.056966624419095946
9235.0,0.07150838546187366
9236.0,0.3119742020987455
9239.0,0.04275314439436495
9242.0,3.141971978390961
9243.0,51.527182338308684
9245.0,4.572313862281872
9247.0,0.06869935413557493
9248.0,0.12827850797704743
9249.0,0.3024487739977937
9250.0,26.533045578692292
9252.0,0.2939558936078315
9253.0,274.1421353045757
9254.0,0.19989133280272608
9255.0,0.045826896049154575
9258.0,1.2712488387662635
9260.0,6.755724391883174
9261.0,0.48000664000777093
9263.0,258.77954357503563
9266.0,0.0038277691446881867
9270.0,0.7213654920893033
9271.0,1.2314359848738112
9272.0,0.03678546272584793
9275.0,0.186288381881907
9277.0,0.02626663044608346
9284.0,0.20076552713152096
9285.0,0.28592910974783714
9286.0,1.1185611386919967
9289.0,0.5561835004524198
9295.0,604.4835811836115
9297.0,-0.016591404657154585
9298.0,5.295474095208428
9301.0,0.5961220898470703
9304.0,0.3241411615968197
9305.0,0.9990383788611807
9306.0,1.0582280514793632
9307.0,0.5607465182706879
9308.0,-0.037301629965139416
9310.0,1.6355277724717427
9313.0,-0.3230692140038679
9316.0,498.7072345878047
9317.0,0.059805623702585464
9318.0,8.542388075841055
9319.0,0.2161341609527352
9322.0,-0.02815620505903682
9324.0,2.1244622633568655
9325.0,0.06583624989665715
9326.0,1.2118414188473556
9332.0,-0.28403783773526026
9333.0,6288.571113831089
9335.0,-0.9894374014201929
9337.0,-0.37360186370859816
9339.0,0.14710333158572042
9340.0,-0.49005874895570123
9342.0,351.4757293988063
9345.0,0.03996845961257134
9347.0,243.964544381703
9348.0,0.3243510172596964
9350.0,-0.22733634406001602
9351.0,0.05246212767147962
9353.0,1.0298264319513994
9354.0,0.2481492999791861
9355.0,0.9012766255226501
9356.0,-0.2320115005811464
9361.0,308.5210066590517
9363.0,0.13808342221232617
9364.0,183.90362774654574
9370.0,0.8288870800591319
9371.0,1.098194002726034
9372.0,0.41629690237115935
9373.0,3.3292082165545436
9375.0,0.32812156423579997
9378.0,0.010206179303502871
9380.0,0.4244798884668357
9381.0,0.7985749439808962
9384.0,0.05226239655873366
9385.0,-0.12833719321078796
9386.0,0.08336093655283916
9390.0,0.12911228704611832
9391.0,0.26193093736784623
9400.0,0.7207715272383557
9401.0,3.5005038977386347
9403.0,711.6091641634482
9404.0,34.15634628025951
9405.0,4.662174867546761
9407.0,234.27457738388313
9408.0,0.21403194651087487
9409.0,-0.44121587848157506
9410.0,45.12762911145176
9416.0,0.18164451397158876
9417.0,1.0170563851327237
9420.0,0.11521655771446215
9423.0,1542.3515466512667
9425.0,-0.2252396607453655
9430.0,7.148883064349047
9434.0,2.990324681365709
9436.0,0.08082122404919878
9438.0,1.7190458180415962
9439.0,1.0892588025756953
9441.0,6.94104792266557
9442.0,0.3637894169423217
9443.0,2.0800212814016175
9444.0,4.450547306128009
9445.0,0.6355384756803231
9447.0,0.10494511340950918
9449.0,0.08127207556055582
9450.0,0.0652158738064681
9453.0,4982.983843983844
9455.0,0.40075749657220516
9456.0,-0.08173343533527544
9458.0,1005.5884249661493
9459.0,3.0711879385902687
9460.0,0.05079610270552015
9461.0,1.6489617823460527
9462.0,2.498666933505478
9463.0,35.21263129191771
9465.0,0.49246457531329346
9467.0,-0.2140310355460866
9468.0,1148.1585175411362
9469.0,0.15706666909826317
9476.0,1.0133171960560912
9478.0,0.02161357673405684
9479.0,3.5201997068523276
9481.0,1.2958948480133867
9488.0,0.15300688759970016
9490.0,23.699389263902283
9491.0,1.2736686390532546
9493.0,0.06834511786163788
9496.0,0.025691753015538277
9500.0,1.7710964778314797
9502.0,0.11855577156954222
9505.0,-0.3777484897495521
9506.0,0.22453478782732228
9507.0,0.3677310700795444
9508.0,-0.027547412130310978
9509.0,2813.1806722689075
9510.0,-0.16254989501804507
9511.0,2.8723838143335523
9512.0,0.8092589563225911
9513.0,4028.0936897329575
9514.0,1.9503998859347536
9515.0,329.61412487205735
9518.0,2.8242388034265904
9520.0,7.918793091489215
9521.0,0.6162805538286722
9522.0,0.4435414745849915
9528.0,0.0190736042404549
9530.0,4491.03025683666
9532.0,0.8064974927877466
9535.0,12.619600232097481
9536.0,0.5519622325411089
9537.0,-0.3241327780383093
9538.0,0.2670762117655885
9539.0,-0.2265981874848917
9540.0,-0.33785548632430507
9543.0,0.16340136703606079
9544.0,16.533005700805976
9546.0,0.6512741899868548
9547.0,1.082311837499606
9548.0,1.5968405854952974
9550.0,0.05158870046977748
9555.0,0.48263716521286915
9561.0,0.17142046725250526
9562.0,-0.21488302312143925
9564.0,244.45947939262473
9567.0,228.1788487612474
9570.0,2.779303053203911
9571.0,0.31413116976851874
9572.0,0.5119169741801362
9576.0,1.0053963410790159
9577.0,0.24628941560023265
9578.0,2.7455049118512886
9580.0,0.3575559617817454
9581.0,0.24954106367474482
9588.0,0.010992048431853307
9589.0,613.150143299994
9594.0,15.503461005999075
9598.0,0.13583970486213826
9599.0,909.3347730710013
9601.0,0.4378897530549708
9602.0,2.5964165729886406
9603.0,0.08101626932361383
9606.0,1.4113933814749773
9608.0,0.010550480446916088
9609.0,2.2597243826309734
9610.0,0.09730091764062343
9612.0,0.8998808832420631
9617.0,1.1269175714362882
9618.0,3.9411410003014975
9619.0,-0.5100438080991558
9620.0,-0.06469250494676226
9622.0,0.6135704769415309
9625.0,25.391950167704834
9627.0,261.3774611999073
9630.0,3.4163556158805566
9631.0,-0.004971026464999695
9632.0,0.1547802471127604
9633.0,3.3651994157725778
9637.0,196.78448481633737
9641.0,6.273632282235429
9644.0,0.9177081057461218
9647.0,207.7618980229261
9651.0,0.40595284455299074
9652.0,0.8501085774245425
9654.0,6.053039915877593
9655.0,24.293399227448305
9656.0,-0.2463075858062307
9658.0,12.838382077471048
9659.0,4.180573482255512
9660.0,0.03594464292842847
9661.0,489.51513830732745
9663.0,2.181624783832686
9665.0,4.734313151917779
9667.0,2.053709938418663
9668.0,0.09952495487671631
9669.0,241.20832970288404
9670.0,0.2131937163551476
9671.0,0.9158659242892915
9673.0,-0.010235146415120022
9674.0,0.6523024927927603
9675.0,73.0716740617929
9678.0,1.240078485673961
9683.0,1.1100922038024401
9684.0,0.23117221940067867
9686.0,-0.22910233441992978
9689.0,0.09261921208914647
9690.0,0.17729681553488286
9691.0,1286.7037365561591
9692.0,85.66399031864472
9695.0,-0.027521156405373337
9696.0,0.0493272530429385
9697.0,7.476237287497137
9704.0,-0.5283719285840551
9705.0,0.05330207491736427
9707.0,1.330870995366109
9708.0,0.057775620115389614
9709.0,1.6530238722937036
9710.0,1.6468488711756568
9713.0,-0.3690262106687262
9718.0,0.8615216031190815
9719.0,-0.1681463522151202
9720.0,-0.021804992599029127
9721.0,294.46696637626894
9722.0,10.596157744362465
9724.0,0.28096538965794204
9725.0,0.2851412723706792
9726.0,3.646187953219191
9730.0,1.4587906545335647
9731.0,1.0230357463091955
9740.0,0.5485920349621483
9744.0,0.7961732273037092
9747.0,-0.29188673827710354
9749.0,0.24197981067732965
9752.0,-0.7549784987698156
9753.0,0.33883382279206353
9754.0,-0.2053514151747392
9759.0,0.4056693069337529
9760.0,0.7877676197131156
9763.0,-0.5704666350736327
9764.0,-0.1327984166032926
9767.0,0.04732860416831852
9768.0,0.016205931382248906
9770.0,0.04755476617079468
9771.0,0.25499458996144986
9773.0,-0.262216335705558
9775.0,0.8836962438575047
9776.0,0.3981399708907911
9780.0,10295.365455151717
9781.0,0.43222347422417395
9787.0,8.914911560704269
9791.0,0.1851989105393581
9793.0,21.80229241088638
9795.0,0.3389363929729352
9798.0,0.09691820221440817
9805.0,0.033019726809315975
9810.0,1.438672381926147
9815.0,9.425207477352956
9816.0,0.3570927954159151
9828.0,-0.3967602943631974
9833.0,9.03000428632662
9834.0,0.4297316650048635
9836.0,669.666912759936
9839.0,2.48006901371791
9840.0,0.10401383981270396
9841.0,26.945653767072514
9842.0,0.10679326325082283
9843.0,0.07717054726118167
9844.0,-0.3996726222222752
9845.0,0.1754470238283754
9846.0,3.8711002908887258
9847.0,996.4926227403165
9848.0,1.7858031781606512
9849.0,1.5176941641654427
9851.0,7.089643201396168
9853.0,4.108168750896161
9855.0,0.0558305726083177
9856.0,0.3891078777086676
9859.0,1.482060447016086
9860.0,930.9249883947372
9861.0,3.6825265485243373
9862.0,1.152679382170278
9863.0,-0.0951706891667643
9865.0,0.113157893126973
9868.0,0.04694274015625299
9871.0,84.27546070607494
9873.0,0.043610716671669714
9874.0,0.0048947051282755005
9875.0,-0.25148159920887203
9879.0,-0.0047450939826678695
9880.0,33.858278135737216
9881.0,0.8708706207505288
9884.0,0.4034218155900706
9885.0,0.5951931394343009
9886.0,11.477853707922046
9887.0,6.670772187281621
9890.0,0.37006510187260444
9891.0,1.7408714109122259
9893.0,0.8799159037683628
9895.0,151.96171591668494
9900.0,-0.16779094643115833
9902.0,0.8570624087630132
9905.0,0.38311587402799985
9907.0,172.48561516581108
9910.0,-0.09231055116577402
9912.0,1.7342301229878387
9915.0,19785.43948009748
9916.0,38.47195404685283
9920.0,0.08244336079816161
9921.0,-0.3001218087607551
9922.0,18.258458992253477
9923.0,7.899087275149899e+16
9924.0,0.2547179271203097
9926.0,6.895839535986415
9929.0,0.9589305110339896
9931.0,909.4957680608542
9932.0,-0.10122445775197675
9933.0,0.16617881005408863
9934.0,2.871813457628974
9935.0,0.5675446268415238
9938.0,285.6026298274963
9943.0,1.8563710634625847
9947.0,8.591123533646721
9951.0,3.842018978510338
9952.0,3.579789069855118
9953.0,8.414429360602142
9958.0,0.07912184014256485
9963.0,2.053980460626986
9967.0,-0.04865427692639368
9969.0,0.6259333961126905
9970.0,0.03797986068676695
9972.0,21.802030652380783
9976.0,2.852042181896044
9979.0,7.527981672822479
9980.0,1.1303592864190066
9982.0,-0.1589541932200732
9990.0,-0.9999993708891318
