punk_id,usd_pc_change
9407.0,351.25063734373555
9408.0,1.0554258495558213
9409.0,2.959799593243553
9410.0,86.56277695716396
9416.0,2.1039486638260305
9417.0,1.0170563851327237
9420.0,6153.628973628765
9423.0,1542.3515466512667
9425.0,-0.2252396607453655
9430.0,4928.475686450392
9434.0,3.1039085298760947
9436.0,1528.017188235798
9438.0,4.046525535569765
9439.0,1.0892588025756953
9441.0,6.94104792266557
9442.0,0.7068579138349886
9443.0,2.0800212814016175
9444.0,4.450547306128009
9445.0,0.6355384756803231
9447.0,314.7218660654099
9449.0,5544.799785292539
9450.0,819.6853432707468
9453.0,7865.848385742383
9455.0,0.40075749657220516
9456.0,10.852986516300508
9458.0,875.0833623236653
9459.0,3.0711879385902687
9460.0,408.09307270529314
9461.0,9670.728077232501
9462.0,728.9250506045188
9463.0,35.21263129191771
9465.0,2.0809485564526358
9467.0,12.400574936789932
9468.0,1562.3555081569084
9469.0,0.22081423887587825
9476.0,1.0133171960560912
9478.0,6080.59788383196
9479.0,3.5201997068523276
9481.0,1.2958948480133867
9488.0,0.15300688759970016
9490.0,292.8771834668447
9491.0,1.2736686390532546
9493.0,0.7500774320658006
9496.0,0.6909432099954258
9500.0,1.7710964778314797
9502.0,99.40231551107192
9505.0,18.811037740584375
9506.0,5.395681687216687
9507.0,9663.316230968112
9508.0,3.8981711501554344
9509.0,2813.1806722689075
9510.0,591.2685590466367
9511.0,5.140712117605986
9512.0,6.403495723317218
9513.0,25056.460840890355
9514.0,4185.880724992171
9515.0,329.61412487205735
9518.0,540.5363050182225
9520.0,7.918793091489215
9521.0,873.447317131379
9522.0,1.7640689291239715
9528.0,0.11364337973080052
9530.0,9568.079220567077
9532.0,13.958094672569107
9535.0,12.619600232097481
9536.0,1.3615953330736836
9537.0,2.1285196374883517
9538.0,6.977093013401649
9539.0,820.490087504409
9540.0,7.602033583142882
9543.0,17.549196156678104
9544.0,16.533005700805976
9546.0,6.627307656501352
9547.0,1.4972383741580164
9548.0,9.025462652949551
9550.0,0.06727426348680021
9555.0,1.7827458713334976
9561.0,189.91276808534283
9562.0,1453.5877418012897
9564.0,451.64850765415207
9567.0,228.1788487612474
9570.0,2.779303053203911
9571.0,27567.818300746032
9572.0,3.4439692953767533
9576.0,1.0053963410790159
9577.0,7139.600496204186
9578.0,1.946110179901221
9580.0,626.5965681601525
9581.0,4.903245646716791
9588.0,0.010992048431853307
9589.0,613.150143299994
9594.0,15.503461005999075
9598.0,4.891727810419996
9599.0,909.3347730710013
9601.0,0.4378897530549708
9602.0,2.5964165729886406
9603.0,-0.24180336215456855
9606.0,1.4113933814749773
9608.0,4194.047148288973
9609.0,2.2597243826309734
9610.0,12545.761881310022
9612.0,6.880908898746128
9617.0,643.5218114100289
9618.0,3.9411410003014975
9619.0,-0.5100438080991558
9620.0,2.8767394164822804
9622.0,640.7607233279339
9625.0,25.391950167704834
9627.0,261.3774611999073
9630.0,8.498019182652211
9631.0,-0.004971026464999695
9632.0,0.1547802471127604
9633.0,3.3651994157725778
9637.0,196.78448481633737
9641.0,6.273632282235429
9644.0,10.886079913332711
9647.0,209.3869319840743
9651.0,2119.081176430292
9652.0,609.8627470162395
9654.0,61.61493105038953
9655.0,1670.1328792058398
9656.0,149.8933873702221
9658.0,785.4211930454057
9659.0,6.08859356907661
9660.0,0.29137926744558107
9661.0,489.51513830732745
9663.0,2.835841020432863
9665.0,4135.602964118565
9667.0,2.053709938418663
9668.0,955.9286145756312
9669.0,3009.858184706477
9670.0,3.466944616443069
9671.0,6730.608404927027
9673.0,7.241620105812631
9674.0,282.4425686231808
9675.0,73.0716740617929
9678.0,6109.448096857482
9683.0,1098.649339835851
9684.0,7226.141476613839
9686.0,755.9457496796241
9689.0,5.373675141036353
9690.0,9667.964570230608
9691.0,1286.7037365561591
9692.0,8951.320815859703
9695.0,6450.200393313668
9696.0,0.4344197722331029
9697.0,6634.087318799224
9704.0,-0.5283719285840551
9705.0,2.9562458818985307
9707.0,1.330870995366109
9708.0,634.1499539060874
9709.0,1.6530238722937036
9710.0,913.4043144304626
9713.0,357.9271394995161
9718.0,0.8615216031190815
9719.0,-0.1681463522151202
9720.0,5.575807679878156
9721.0,294.46696637626894
9722.0,383.6195348837209
9724.0,8034.869007209372
9725.0,0.2851412723706792
9726.0,1213.5446604718488
9730.0,417.82707358712275
9731.0,1.0230357463091955
9740.0,0.5485920349621483
9744.0,185.68614421696685
9747.0,-0.14213142048846583
9749.0,9.280880253775619
9752.0,3.311273556964525
9753.0,0.33883382279206353
9754.0,5.638248050968622
9759.0,862.8530611818969
9760.0,0.7877676197131156
9763.0,1.021294769802906
9764.0,861.4741529605262
9767.0,3820.6523377438984
9768.0,282.0978318894872
9770.0,265.72846067299486
9771.0,0.25499458996144986
9773.0,5141.018348623853
9775.0,7256.499648036041
9776.0,1.055627826002853
9780.0,10295.365455151717
9781.0,4101.631067016827
9787.0,1457.9647638527333
9791.0,4051.6794295737423
9793.0,26.87885347205251
9795.0,0.3389363929729352
9798.0,2694.934528887405
9805.0,6.830526098617702
9810.0,1.438672381926147
9815.0,5567.512655260959
9816.0,-0.07842957553689467
9828.0,928.906040736607
9833.0,9.03000428632662
9834.0,3.6203265114382246
9836.0,669.666912759936
9839.0,2.48006901371791
9840.0,7.674097816319737
9841.0,33.286778547579516
9842.0,6.280568490966034
9843.0,2576.099779603286
9844.0,3.1111716452800735
9845.0,-0.03969654429486158
9846.0,12.986536102689907
9847.0,996.4926227403165
9848.0,15.538219884451856
9849.0,6.95486268528286
9851.0,13.460605572835973
9853.0,5.231344662688819
9855.0,6315.163553312686
9856.0,2063.9656737006935
9859.0,15590.566841749902
9860.0,2175.108937815178
9861.0,3.6825265485243373
9862.0,9604.521269918756
9863.0,4213.16993290374
9865.0,7.956446882586153
9868.0,7.080742889725739
9871.0,84.27546070607494
9873.0,2803.9068237174797
9874.0,2041.779094795539
9875.0,-0.25148159920887203
9879.0,-0.0047450939826678695
9880.0,33.858278135737216
9881.0,2322.5517955217574
9884.0,115.70515397587165
9885.0,0.960748225000343
9886.0,11.477853707922046
9887.0,6.670772187281621
9890.0,5.80312156358133
9891.0,5.293231939927226
9893.0,0.8799159037683628
9895.0,1129.4926234401205
9900.0,0.5383796344583263
9902.0,0.8570624087630132
9905.0,185.66541130837274
9907.0,743.6833269535736
9910.0,7729.706517562064
9912.0,3482.6247072003257
9915.0,19785.43948009748
9916.0,38.47195404685283
9920.0,651.9133815673812
9921.0,0.08911165812453681
9922.0,1787.698489561731
9923.0,7.899087275149899e+16
9924.0,23.860081576861255
9926.0,1252.077057691186
9929.0,9.640462316840528
9931.0,4186.716389003153
9932.0,-0.10122445775197675
9933.0,6.493530769006106
9934.0,2.871813457628974
9935.0,1.1263072186458363
9938.0,838.9955390636088
9943.0,9921.00572041473
9947.0,699.1924298962094
9951.0,1.7335645568799278
9952.0,3.579789069855118
9953.0,9.502954065506055
9958.0,3.827623020383193
9963.0,1160.6392561860132
9967.0,0.35080312779869605
9969.0,1535.8203024246766
9970.0,549.5462040113204
9972.0,831.0779476089841
9976.0,8.70247191011236
9979.0,7.527981672822479
9980.0,2576.213770789578
9982.0,-0.1589541932200732
9990.0,-0.9999993708891318
